time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
1981-06-05 24:00:00,5895951.727490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.330457, -786.596332, 2904.369573,    0.000000,    0.000000,   18.389075,642645.139998,    0.000000,    0.000000,  300.000000,    0.000000,    0.062199,   17.530327,    6.220087,   17.530327,  241.696764,  -34.817112,    0.900863,  -51.662412, 1009.452660,    0.000000,    0.079487,    1.821456,    1.080102,    7.971204,    0.140368,    0.001300,    0.001400,    0.000000
1981-06-06 24:00:00,5895147.604560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.347302, -833.527141,   35.022519,    0.000000,    0.000000,   18.387832,642583.591999,    0.000000,    0.000000,  300.000000,    0.000000,    0.062045,   18.150489,    6.223790,   18.150489,  258.645687,  -36.874735,   -7.291867,  -72.712763, 1199.862681,    0.000000,    0.049182,    1.172168,    0.866464,   18.813113,    0.140368,    0.001300,    0.001400,    0.000000
1981-06-07 24:00:00,5893796.193507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.340915,-1571.038077,  228.998454,    0.000000,    0.000000,   18.385743,642480.154275,    0.000000,    0.000000,  300.000000,    0.000000,    0.061896,   18.407937,    6.231290,   18.407937,  277.033730,  -69.475067,    6.527483,  -69.048380, 1170.836567,    0.000000,    0.124012,    2.712938,    1.318182,    4.291651,    0.140368,    0.001300,    0.001400,    0.000000
1981-06-08 24:00:00,5891238.922904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.330270,-2738.019604,  198.753482,    0.000000,    0.000000,   18.381790,642284.419417,    0.000000,    0.000000,  300.000000,    0.000000,    0.061753,   18.236464,    6.240281,   18.236464,  284.988858, -121.108152,  -12.811416,  -95.123358, 1273.774906,    0.000000,    0.133889,    2.903316,    1.363649,    3.898729,    0.140248,    0.001300,    0.001400,    0.000000
1981-06-09 24:00:00,5889167.693679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.310436,-2309.706199,  253.671715,    0.000000,    0.000000,   18.378588,642125.886426,    0.000000,    0.000000,  300.000000,    0.000000,    0.061614,   18.183520,    6.247370,   18.183520,  238.731714, -102.184092,  -28.055804,  -85.607528,  775.928422,    0.000000,    0.100611,    2.251793,    1.200936,    6.348300,    0.140153,    0.001300,    0.001400,    0.000000
1981-06-10 24:00:00,5889757.012968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.294675,-1579.482623, 2164.803280,    0.000000,    0.000000,   18.379499,642170.993239,    0.000000,    0.000000,  300.000000,    0.000000,    0.061482,   18.338645,    6.255883,   18.338645,  221.087661,  -69.885679,    1.665609,  -66.373886, 1129.615317,    0.000000,    0.121778,    2.669460,    1.307577,    4.715157,    0.149655,    0.001300,    0.001400,    0.000000
1981-06-11 24:00:00,5887175.056863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.299132,-2564.307999,    1.733601,    0.000000,    0.000000,   18.375507,641973.368940,    0.000000,    0.000000,  300.000000,    0.000000,    0.061354,   18.213897,    6.264200,   18.213897,  267.469060, -113.481939,  -30.538462, -102.765097, 1178.041224,    0.000000,    0.106415,    2.367519,    1.231409,    5.937866,    0.149535,    0.001300,    0.001400,    0.000000
1981-06-12 24:00:00,5889041.067847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.279773,-2092.043625, 3944.439964,    0.000000,    0.000000,   18.378392,642116.194417,    0.000000,    0.000000,  300.000000,    0.000000,    0.061232,   18.363851,    6.272580,   18.363851,  270.284581,  -92.558336,  -20.923160,  -83.762502, 1158.306749,    0.000000,    0.104275,    2.324979,    1.220295,    6.280093,    0.149619,    0.001300,    0.001400,    0.000000
1981-06-13 24:00:00,5889233.915128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.293721,-2019.548163, 2211.275554,    0.000000,    0.000000,   18.378690,642130.955051,    0.000000,    0.000000,  300.000000,    0.000000,    0.061116,   18.552463,    6.280722,   18.552463,  257.742552,  -89.330339,  -12.313302,  -78.531290, 1072.724538,    0.000000,    0.101800,    2.275588,    1.207264,    6.698080,    0.149631,    0.001300,    0.001400,    0.000000
1981-06-14 24:00:00,5888723.114422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.295175, -993.802169,  487.041739,    0.000000,    0.000000,   18.377900,642091.858092,    0.000000,    0.000000,  300.000000,    0.000000,    0.061006,   19.318052,    6.285757,   19.318052,  263.249310,  -43.944102,   -2.197804,  -69.278180, 1209.796049,    0.000000,    0.062850,    1.470414,    0.970455,   15.563318,    0.149631,    0.001300,    0.001400,    0.000000
1981-06-15 24:00:00,5899529.374949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.291328,-1556.108525,12289.663616,    0.000000,    0.000000,   18.394606,642918.975045,    0.000000,    0.000000,  300.000000,    0.000000,    0.060901,   19.194510,    6.295014,   19.194510,  199.274072,  -68.676029,  -16.603250,  -36.763237,  519.974387,    0.000000,    0.136504,    2.953563,    1.375399,    4.423235,    0.150114,    0.001300,    0.001400,    0.000000
1981-06-16 24:00:00,5947948.502185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.376195,  -97.410321,48106.584197,    0.000000,    0.000000,   18.469074,646613.732373,    0.000000,    0.000000,  300.000000,    0.000000,    0.060801,   19.862743,    6.301380,   19.862743,  140.433380,   -4.274156,   11.332555,  -21.734859,  704.104365,    0.000000,    0.094693,    2.133534,    1.168975,    8.688277,    0.150114,    0.001300,    0.001400,    0.000000
1981-06-17 24:00:00,5954752.207322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.832770, -699.821712, 7466.723430,    0.000000,    0.000000,   18.479534,647132.785222,    0.000000,    0.000000,  300.000000,    0.000000,    0.060708,   20.058657,    6.307100,   20.058657,  145.268025,  -30.663386,    3.086009,  -32.633414,  560.046599,    0.000000,    0.097151,    2.183255,    1.182518,    8.719010,    0.150114,    0.001300,    0.001400,    0.000000
1981-06-18 24:00:00,5951899.460803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.905960,-3151.119696,  314.324684,    0.000000,    0.000000,   18.475149,646915.149951,    0.000000,    0.000000,  300.000000,    0.000000,    0.060620,   19.154809,    6.316270,   19.154809,  156.139857, -138.179674,  -56.410172,  -96.954306,  799.738284,    0.000000,    0.123645,    2.706952,    1.316727,    5.376344,    0.149872,    0.001300,    0.001400,    0.000000
1981-06-19 24:00:00,5948333.772733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.875022,-3546.093421,    1.422917,    0.000000,    0.000000,   18.469667,646643.124561,    0.000000,    0.000000,  300.000000,    0.000000,    0.060538,   18.494147,    6.330690,   18.494147,  231.916048, -155.710299,  -52.995471, -112.177553, 1221.392576,    0.000000,    0.158777,    3.375429,    1.470347,    3.290043,    0.147896,    0.001300,    0.001400,    0.000000
1981-06-20 24:00:00,5945485.353461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.836859,-3461.498175,  631.081692,    0.000000,    0.000000,   18.465288,646425.819415,    0.000000,    0.000000,  300.000000,    0.000000,    0.060461,   17.996083,    6.352491,   17.996083,  280.564505, -152.136192,  -26.108885,  -93.469043, 1224.607772,    0.000000,    0.210268,    4.315246,    1.662487,    1.981274,    0.156016,    0.001300,    0.001400,    0.000000
1981-06-21 24:00:00,5943234.819121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.806783,-2235.489543,    0.000000,    0.000000,    0.000000,   18.461828,646254.126751,    0.000000,    0.000000,  300.000000,    0.000000,    0.060391,   18.068835,    6.361003,   18.068835,  286.088693,  -98.305723,  -32.814417, -113.201815, 1270.836833,    0.000000,    0.079749,    1.827407,    1.081865,   10.525214,    0.155927,    0.001300,    0.001400,    0.000000
1981-06-22 24:00:00,5959049.824424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.783282,-2184.327008,17911.903697,    0.000000,    0.000000,   18.486141,647460.649283,    0.000000,    0.000000,  300.000000,    0.000000,    0.060326,   18.042117,    6.372638,   18.042117,  232.701411,  -95.857523,  -40.320648,  -60.036639,  762.077752,    0.000000,    0.107431,    2.388855,    1.236945,    6.351466,    0.156550,    0.001300,    0.001400,    0.000000
1981-06-23 24:00:00,5961199.925387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.953239, -879.632956, 3021.027738,    0.000000,    0.000000,   18.489447,647624.679911,    0.000000,    0.000000,  300.000000,    0.000000,    0.060267,   18.434285,    6.375889,   18.434285,  209.614234,  -38.595782,  -16.048707,  -87.423313, 1067.666407,    0.000000,    0.037022,    0.897657,    0.758247,   37.859718,    0.156656,    0.001300,    0.001400,    0.000000
1981-06-24 24:00:00,5965467.246990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.977192,-1542.569376, 5793.285372,    0.000000,    0.000000,   18.496007,647950.232737,    0.000000,    0.000000,  300.000000,    0.000000,    0.060214,   18.444823,    6.381402,   18.444823,  219.233170,  -67.622745,  -30.575096,  -66.503355,  846.511682,    0.000000,    0.065751,    1.533113,    0.990929,   14.934000,    0.156656,    0.001300,    0.001400,    0.000000
1981-06-25 24:00:00,5964416.336757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.025314,-1825.467105,  779.695392,    0.000000,    0.000000,   18.494392,647870.059076,    0.000000,    0.000000,  300.000000,    0.000000,    0.060166,   18.374099,    6.388978,   18.374099,  217.596580,  -80.046907,  -30.487927,  -97.571846, 1052.325135,    0.000000,    0.076241,    1.754578,    1.060088,   11.539203,    0.156803,    0.001300,    0.001400,    0.000000
1981-06-26 24:00:00,5965397.527395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.013392,-1371.603103, 2349.950169,    0.000000,    0.000000,   18.495900,647944.913848,    0.000000,    0.000000,  300.000000,    0.000000,    0.060125,   18.824592,    6.400945,   18.824592,  259.186453,  -60.124351,  -11.373186,  -58.182183, 1209.137678,    0.000000,    0.115446,    2.547143,    1.277268,    5.900203,    0.156803,    0.001300,    0.001400,    0.000000
1981-06-27 24:00:00,5963502.089530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.024522,-1977.977134,   91.091065,    0.000000,    0.000000,   18.492986,647800.311399,    0.000000,    0.000000,  300.000000,    0.000000,    0.060090,   19.035911,    6.409729,   19.035911,  271.439369,  -86.686459,  -17.643335,  -75.190462, 1158.093087,    0.000000,    0.099299,    2.226586,    1.194195,    7.902839,    0.156803,    0.001300,    0.001400,    0.000000
1981-06-28 24:00:00,5962544.065643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.003058, -998.269828,   45.213973,    0.000000,    0.000000,   18.491513,647727.224012,    0.000000,    0.000000,  300.000000,    0.000000,    0.060060,   19.536557,    6.412724,   19.536557,  281.810500,  -43.740794,  -12.282922, -111.514911, 1298.139069,    0.000000,    0.030277,    0.740875,    0.688855,   58.606707,    0.156803,    0.001300,    0.001400,    0.000000
1981-06-29 24:00:00,5960116.942141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.992266,-2415.606808,    0.000000,    0.000000,    0.000000,   18.487782,647542.059409,    0.000000,    0.000000,  300.000000,    0.000000,    0.060036,   19.488060,    6.423396,   19.488060,  298.183285, -105.844211,  -19.862109,  -91.609101, 1299.006863,    0.000000,    0.122367,    2.682280,    1.310713,    5.904853,    0.156803,    0.001300,    0.001400,    0.000000
1981-06-30 24:00:00,5965475.061802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.965102,-1668.866656, 7005.523051,    0.000000,    0.000000,   18.496019,647950.828927,    0.000000,    0.000000,  300.000000,    0.000000,    0.060019,   19.698219,    6.435994,   19.698219,  255.895764,  -73.057433,   -9.869527,  -59.055445,  929.919017,    0.000000,    0.142909,    3.077060,    1.403859,    4.751408,    0.156803,    0.001300,    0.001400,    0.000000
1981-07-01 24:00:00,5972217.148192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.025403, -343.666507, 7040.516811,    0.000000,    0.000000,   18.506349,648464.148389,    0.000000,    0.000000,  300.000000,    0.000000,    0.060007,   20.624883,    6.440303,   20.624883,  203.906499,  -15.023807,   12.712826,  -27.619864,  844.140425,    0.000000,    0.089223,    2.022716,    1.138211,   11.084974,    0.156803,    0.001300,    0.001400,    0.000000
1981-07-02 24:00:00,5970363.544188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.102724,-1839.953348,    3.501331,    0.000000,    0.000000,   18.503515,648323.198297,    0.000000,    0.000000,  300.000000,    0.000000,    0.060001,   20.539739,    6.444534,   20.539739,  252.767330,  -80.435949,  -18.805287, -114.434828, 1349.856959,    0.000000,    0.071132,    1.647369,    1.027190,   16.630944,    0.156803,    0.001300,    0.001400,    0.000000
1981-07-03 24:00:00,5968244.715100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.081325,-2098.912864,    0.000000,    0.000000,    0.000000,   18.500276,648162.080197,    0.000000,    0.000000,  300.000000,    0.000000,    0.060001,   20.620089,    6.449781,   20.620089,  316.963702,  -91.765005,  -29.815838, -128.671399, 1399.393028,    0.000000,    0.074450,    1.717141,    1.048717,   15.654052,    0.156803,    0.001300,    0.001400,    0.000000
1981-07-04 24:00:00,5966661.965170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.057036,-1574.979999,    0.000000,    0.000000,    0.000000,   18.497844,648041.377468,    0.000000,    0.000000,  300.000000,    0.000000,    0.060007,   20.962809,    6.454101,   20.962809,  301.003701,  -68.846876,  -19.002749,  -97.462744, 1208.651480,    0.000000,    0.070785,    1.640013,    1.024894,   17.464745,    0.156803,    0.001300,    0.001400,    0.000000
1981-07-05 24:00:00,5965774.542036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.038925, -883.043909,    0.000000,    0.000000,    0.000000,   18.496480,647973.676194,    0.000000,    0.000000,  300.000000,    0.000000,    0.060019,   21.627957,    6.456870,   21.627957,  252.443237,  -38.579993,   -3.236676,  -55.956214,  975.732901,    0.000000,    0.065342,    1.524378,    0.988102,   20.773880,    0.156803,    0.001300,    0.001400,    0.000000
1981-07-06 24:00:00,5966368.395465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.028809, -656.576662, 1249.204708,    0.000000,    0.000000,   18.497393,648018.981113,    0.000000,    0.000000,  300.000000,    0.000000,    0.060036,   22.397325,    6.458904,   22.397325,  228.678991,  -28.663446,   -1.263566,  -50.368224,  999.119791,    0.000000,    0.032804,    0.800000,    0.715814,   66.969821,    0.156803,    0.001300,    0.001400,    0.000000
1981-07-07 24:00:00,5965512.983001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.035575, -851.129321,    0.000000,    0.000000,    0.000000,   18.496078,647953.721925,    0.000000,    0.000000,  300.000000,    0.000000,    0.060060,   22.907710,    6.461298,   22.907710,  270.759310,  -37.138814,   -3.959801,  -92.848322, 1333.528923,    0.000000,    0.032968,    0.803820,    0.717521,   69.148470,    0.156803,    0.001300,    0.001400,    0.000000
1981-07-08 24:00:00,5964438.423810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.025834,-1069.331835,    0.000000,    0.000000,    0.000000,   18.494426,647871.744091,    0.000000,    0.000000,  300.000000,    0.000000,    0.060090,   23.552065,    6.464041,   23.552065,  308.389286,  -46.626286,    0.037394,  -92.263564, 1319.814426,    0.000000,    0.044063,    1.057983,    0.823180,   45.015354,    0.156803,    0.001300,    0.001400,    0.000000
1981-07-09 24:00:00,5962597.746336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.013642,-1832.152851,    0.000000,    0.000000,    0.000000,   18.491596,647731.319298,    0.000000,    0.000000,  300.000000,    0.000000,    0.060125,   23.798829,    6.466992,   23.798829,  309.014100,  -79.862289,    1.866154,  -88.352821, 1333.262582,    0.000000,    0.102425,    2.289209,    1.210872,   11.555916,    0.156803,    0.001300,    0.001400,    0.000000
